PC0,PC1,PC2,PC3,PC4,PC5,track_id,track_popularity
-1.458672991840674,0.2997669394038172,-0.4631496403804379,-0.2830438829295316,-0.2288263818644618,-0.5780074661716299,1MlAkYV0nbRKWhhfvTt3zc,0.1797752808988763
-0.549899788574876,-0.6409304108588654,-0.2075588863217214,-0.8299526287037527,-0.2894521216251797,-0.4414947245367017,4r6eNCsrZnQWJzzvFh4nlg,0.5955056179775281
-0.5930528577316702,0.0364065583685225,-0.1511456238565144,-0.8725215884704649,0.2384139984675938,-1.0569679838704535,0GzmMQizDeA2NVMUaZksv0,0.5617977528089888
-0.4072967604765726,-1.8459466367200883,-0.4506350853511332,-0.981135383813702,-0.2170824612553088,0.1498413592909051,1MlAkYV0nbRKWhhfvTt3zc,0.1797752808988763
-1.5093037703587593,0.071755559877701,0.1032437443350077,0.3437748817905608,0.967994045101344,-0.2264285691606915,1WkMMavIMc4JZ8cfMmxHkI,0.7078651685393259
-0.0865318526289363,0.5550959961853985,0.4855589702880399,-0.2608607136003067,-0.6743633427354618,-0.9881366717470036,7C7yqFTM0ncyJ04GIKrxdV,0.5168539325842697
-0.0414881904351541,1.199235779141145,0.9335283434519672,-0.8970366519597028,1.5141910665928957,2.065615816550354,0WfKDYeUAoLA3vdvLKKWMW,0.651685393258427
-0.8140282535340971,0.360464693510618,0.3984625446376716,-0.390739024455713,-0.3164008276853916,-0.7630025319619652,22mek4IiqubGD9ctzxc69s,0.7415730337078652
1.0623316820638635,-0.8263164928847356,1.480837724911854,-1.3964382329921834,0.1349685029716431,1.3127171322584346,61ZM92T2zaXIVsqncThQzC,0.7078651685393259
-1.667495626647963,-0.4272050756141691,0.0835013783038745,-0.8716614998953662,-0.0871030335740844,-0.1885389270377688,3d4lc8esnUl7Bx9J9d9oty,0.5280898876404495
-2.3663452940255443,-2.035783897658601,-0.0206457332790576,-0.4776605689728734,1.6822776096671777,-0.163174295564546,2aFAmDBycyEnj3lcS95JMe,0.5168539325842697
-1.5356675964007076,0.4012519532596832,0.7544483015013387,-0.8053653007616778,-0.4830661632525044,-1.1043755655631622,0Npijoc6ZcUe1devUugKvI,0.6404494382022472
0.1632510037828803,0.2108715274241629,0.0346925179996075,-0.3232243010665173,-0.4074131026465583,-0.5011873527990655,5gwLIRjGFf3hXuHoKEsWLg,0.6067415730337079
0.2660150779284303,0.4707701537397833,1.065935445508553,-0.2324201117166058,-0.3958298353035739,-0.3409806430171087,3d4lc8esnUl7Bx9J9d9oty,0.5280898876404495
-2.100098970882776,0.996907131011589,0.0665546599019855,0.6000902639772195,1.5000905160745337,-0.7861692262527701,0U6bQIAh6MCGo1xjbIIx2S,0.7865168539325843
-1.0184498526867585,1.406610034471662,0.8283971579793821,-0.5985773145178753,-0.3639915080090942,-0.7154640710221176,3oIVK7arAFuUOCGafPLxSC,0.6404494382022472
0.9175743627622912,0.5939688097513092,0.1173996210022669,0.0272154690431957,-0.4691515024597501,-0.5671468056401058,2I4jAMEOEUQD5V1byYCqNS,0.3595505617977528
-0.6796644353672757,-1.1616542484901782,0.7096226731159568,0.1454871797711845,0.2570811771012178,0.3105217510775772,59QmL8ygKtVfMHmPx3GaBX,0.5168539325842697
-1.4091186256625985,0.6144601816806925,-0.2173662623704509,1.2190540773456962,2.072888410962654,-0.1036590919307953,5EdYlCWou17k0N1PADLKfO,0.5280898876404495
-1.4761776632246817,-0.2098608526319519,0.8433873058282432,-0.4289536781597059,0.0475689978013217,-0.4806838209718532,5MvsfUN0H79C24t3fPepeL,0.5280898876404495
0.3094233423000299,-0.0870409204610405,0.6185727239581175,0.4856414803983728,-0.5309779089075897,-0.8182204784855133,7CHi4DtfK4heMlQaudCuHK,0.8988764044943821
-0.8358242014897955,-0.8397494600707468,-0.0694720626338796,-0.8378088349956699,-0.5466377866514165,-0.1201232052452618,1CW7tYkpJ95c7bQkRf6CcK,0.6292134831460674
0.8737826920416812,-0.1694438884863156,0.9998800192859356,-0.3653106562713629,-0.2471023314685337,-0.6969097131729209,4bSFPMXKYaCoBhzJv276zl,0.348314606741573
0.2512538008444616,-1.1642675246121514,1.2747616041258962,-0.3142970367307572,-0.1083121574968628,-0.240195675399026,5AFrctm65wWIqJsjHPPx85,0.6629213483146067
-0.2797816226205181,-1.1723795143342646,-0.1557599019390463,-0.7392912819609723,0.1272480679352701,-0.0257771905026228,3DsjHcLYMExprXJECT4QQP,0.5955056179775281
-0.8454572212847438,-0.8611066881398424,0.5268804011785705,2.4428556942718185,2.529152743266766,0.7823761235547276,7FjZU7XFs7P9jHI9Z0yRhK,0.7640449438202247
1.2700434252801522,0.7474682426332233,0.691475783365133,-0.2882120067195475,-0.2161078517333937,-0.9745527917012774,5ijpy4l0nKZPIKHui6SQfE,0.4157303370786517
0.2851596926521625,0.0656829635862734,1.4979289067389328,0.9813323903442835,-0.7841767203504081,-0.590898615536699,6j8eH9frh703HaGBaSRS6u,0.4719101123595506
-0.3021468558452613,-0.4854214289339184,0.6793728092374527,-0.9974002352989344,-0.1080052803934832,-0.8408082854032847,79Vz5MNH7Qe4F7hPKT8tPz,0.7191011235955056
1.2681172883873393,-0.2986772290652749,0.877592144838178,-0.2979286897187779,-0.5847732882471233,-0.4517534796874288,65mOk4n0tfrMysFXu12ufx,0.3932584269662921
-0.9907017575926504,1.104244260185183,0.5003277315573252,-0.4833513213337189,-0.8117337699459133,-1.1716863697274915,4w5Grfxx5Rpup6mo5v6bW0,0.6292134831460674
-0.7267797448528228,-0.0849602374703872,0.2089787472529759,-0.2611506258592278,0.051774077646731,-0.4556569760425301,3uiQZlSlSDRduWLFBTSEot,0.6067415730337079
-2.207762415713196,0.5642671349070068,0.457959222302406,-1.0422001058611985,-0.0956988912255946,-1.602097527051867,29ikXeGM6kScvhvqfvgiwO,0.5056179775280899
-1.2801380089225662,0.8019812509181699,0.6270121396325072,0.1246282532246407,0.0642570913636557,-0.9005356939026978,2Eld7kejX6FH9OptVyKQak,0.348314606741573
-0.7756028529978846,0.1174118597758463,0.792363043758132,-0.5559290512322177,0.0799482568939916,-1.0726676389767011,3BOcWxFUURAomDXRSDFve4,0.5280898876404495
-1.5253601456500043,1.5793532569560007,0.3491499224601417,0.1220608648490317,-0.0373124933666453,-1.265465075703494,4YhN72dRYL2Z3MsaKyT7rS,0.7078651685393259
-0.7921122638898892,0.5499088218724242,0.2689762286628167,0.2421794662921637,0.678090446770418,-0.6952609384716145,7DQ5CZjAQdhgDgdnSXxJ7Z,0.6067415730337079
-2.1459631720365664,0.2988785369252805,0.3147096208615761,-0.4076417541598117,0.0944728693421362,-0.6084784636576351,2aXA9aQfrqaOi1Wy3NfSZI,0.5955056179775281
-0.8009486153593812,-0.3966213482272471,0.2923834567225851,-0.7133573423727259,-0.3843742778276025,-0.6586397652064571,62XCV3AmCMkPa9X5mCim8O,0.449438202247191
-1.7263692215059616,2.2049044481049243,0.9668747730956068,-1.251187865140065,0.6450087544511878,0.788788549937812,5llPdGZJjJFJv9aL6ZaiLY,0.5842696629213483
-3.0209060668837364,0.1819976117358583,0.2483831568601932,-0.1230162278857094,0.4300590753523055,-0.8194038024547159,7pWK1kMgHy5lNNiIfuRbkP,0.8089887640449438
1.0746847138655535,1.328043387163642,0.6999889628639908,1.320324631669181,-1.294126320928461,-0.1100570092262152,2W9pBY75aWOV39S73mqqbn,0.4943820224719101
-1.5960165228686485,-0.1332935269033614,0.5113681625566399,1.2571812037806662,0.4056730444479078,-0.0131532729848785,1JxQmgCEipmHCUiJS568pE,0.3146067415730337
-1.0350786615692165,0.8251134375128193,0.4723222831841454,-0.6885036379796394,-0.8303897289424922,-1.1481293576142158,6pu5jQqenr37n0z6eBKOh0,0.4157303370786517
-0.5060374210999549,0.2685893670288724,0.7146614921383225,-0.667322580355416,-0.3430132440490182,-0.7902518534796482,3RBk0P36O7wCMxF263jRJL,0.5393258426966292
-1.0434633641599718,-0.1283748296695976,1.5424246990602843,1.2653244915489492,-0.6332672175367206,-0.3504196197187306,4uRx3SdWG2cNVfRNVPwHDS,0.5955056179775281
-0.4913881551090395,1.5321678073586058,0.3389099870409496,0.0045653459196918,-0.9878211649531984,-0.9013318266237036,3ZRgqoTb7pVO11IxcKGtMo,0.348314606741573
-1.6630680564242286,-0.6999327940765718,0.0844810679215405,-0.400669260631376,-0.7079933285327608,-0.2923613053404894,0DhkTGjEaIHaSxTfC14BFm,0.6629213483146067
-2.3986196898855066,1.6421843828980816,-0.1292446484179489,1.1998185907325498,1.4987720224221723,-0.4866611219179658,4nx4h17pRj1ikT0hZecR8z,0.5168539325842697
-1.336862680872528,-0.5040498459252312,-0.1682946811162771,1.3164066531604657,2.172366278926136,0.6506925771416444,1tq4UL9BB7BHuT6eorlX3X,0.1123595505617977
0.6078143169423391,-0.639994768235714,0.057266550067407,-0.8692191246465908,-0.7385224227334374,-0.2619474236745495,4TIkSdsNSfqpuq6ZYvCjAz,0.6404494382022472
-0.9572660756068668,-0.1311420637844146,0.4705289274537602,-1.105706887243561,-0.3940065539851123,-0.2816572628163448,4P7F3kb2Ze1YleD6lUYwJo,0.5842696629213483
-0.3134961490466817,1.354812237833644,0.4438391965029459,-0.6487657218550282,0.2666185368723104,-1.812141050218662,3qeJ84Y6PRS9LtliOuT94Z,0.4831460674157303
-0.2346853715864661,0.508190217966492,0.2875514333678501,0.1997313821885828,0.2791640133889317,-0.4741447512848171,7sYAS4CpbV90oSemgaEQat,0.7640449438202247
-1.2033594826124212,-1.3283065838112915,1.2951312697228066,0.0502403569921907,-0.4498333619880406,-0.1872892306228779,1CRy08G60mS5jvhB27xMpS,0.6853932584269663
-0.4770778601323664,0.7936088507649197,0.5972248438970106,-0.1376860107425493,-0.4165702461920311,-1.0893063697210827,02itaCXOdC54J0ISjqqFAp,0.7752808988764045
-1.516732344931052,-0.0781180864849612,-0.3929912738384946,-0.9838405997100176,-0.703173165996373,-0.543788587501061,52EB2Gk1nkxZmbomJOXUde,0.4044943820224719
-0.5209248669425223,-1.3887603897567349,0.0069669241841545,-0.4131099382702506,0.3851428692168391,0.2040661082174489,4Jwp3yjIQfudmjuctLQlfJ,0.0898876404494382
-0.3881389141656074,-1.267308188794455,0.5929395179855274,-0.3772778741097802,-0.2219964671509647,0.0170861719448747,7N06jo3EnV792VFaG8vuW6,0.7640449438202247
-1.1258141312391503,1.3161841757063983,0.4919341976319805,0.9805621166630428,1.633416614394343,-0.2580677333781697,517cAnPxsaxfrkKHHY41wB,0.5393258426966292
-0.7714315774407934,0.3839772008114615,0.681588937253502,-0.0176766197461952,-0.0215239765562021,-1.16015389388407,3GT2CBmJWIEdCpHiB31WYK,0.6404494382022472
-0.8815876371531903,-0.0452556633618618,0.5456188833378389,-0.2812023761898329,-0.5341156939398747,-0.8682384774024152,7fPuWrlpwDcHm5aHCH5D9t,0.6853932584269663
-0.1552006427506663,-1.605924533388998,0.5470400844429351,-1.0635339399477657,-0.1899876610566977,-0.1761728209517758,1rRWFc2p77FYyb67m5YeVO,0.6179775280898877
-1.34396610835132,-0.025431514122582,0.5188015778475791,-0.9245246107658728,-0.6214533764795768,-0.914081233857576,1LDDUVvutZ3qxvnOrulCBM,0.5393258426966292
-1.6169097673185413,0.840990964529063,0.7077249813584153,-0.5617219547343499,-0.5010082533702872,-1.0928291234827063,2wOVXsIRIoniqipE9I5ZVx,0.5955056179775281
-1.1354943418340364,0.7225155901959123,0.7257858729757983,0.2725869212152568,-0.7374840548249711,-1.1391188444360714,3jwQwGVERUXo7eaAgL1xAo,0.6179775280898877
-0.2188105484494363,0.5990103425891368,0.7370871731601821,-0.397397285636275,-0.1851883349408195,-1.097815593786382,4ciBIS83LHQpKf4noVKP51,0.3370786516853933
-1.4843835734413826,-0.1499008082654345,0.2312804283490922,-0.7590619318359069,-0.2461443827445796,-0.7325646490488713,19TOAlTFq0NDHvUPQR0tkr,0.651685393258427
-0.4371889035178216,0.2056853305672048,0.6567602794888381,-0.3345101306776946,-0.2761236863044555,-0.9364652579281676,6VP3410weACXiPCVLKSkOb,0.6179775280898877
-1.235978312000443,1.039903213700833,-0.1433167600947257,1.3212113167478057,0.9762254278996684,-0.4602211688079426,5ql2mP9FUhB3SgMzv2akuO,0.6404494382022472
-0.6727670562359879,-0.1668781255484653,0.7099841876332831,-0.8342541474305865,-0.6758430545682329,-0.7985485978984666,3jwQwGVERUXo7eaAgL1xAo,0.6179775280898877
-1.8980321759613128,-0.2772272686767019,-0.0553969458803568,0.7229710909205509,0.7607367259307888,0.0628630438818949,46W9iEjOg5nkMvb6lo4Jwz,0.5842696629213483
-0.2133301160727746,-0.1004378140974055,0.1389892920863784,-0.4463585369321668,-0.3537086345821773,-0.3837747828968076,0GRoERSBBky3YgdKW2w2Vc,0.6404494382022472
-0.1311785421430608,-0.4478394260761127,0.7664455850502676,-0.7188585447936395,-0.3896969323181951,-1.0606553542214323,3sHuIjfAzluc6S9cXoqfqC,0.1348314606741572
0.4156885667299494,0.065843007558807,0.3610189507367713,0.3811530927724584,0.2858871792181877,-0.4081850618900089,4fK2NU9UyQJV74ZGiSVYsr,0.6292134831460674
-0.8712766057352325,-0.15917610339525,0.1640871390147416,-0.5595608415281372,-0.1343098722508599,-0.5225415668046826,0jlpHhGUFn4aAWLsRRnwep,0.5730337078651685
-1.062475110941222,0.1633433580530721,0.2822355937537146,-0.6283261085476295,-0.5702169281458688,-0.7436178449288363,06BrHnTVDOydsfg0LZ6mQb,0.5056179775280899
-1.2415927151490067,-0.8579369579936669,0.4857411683023203,0.8122711645437024,0.7743844546001453,0.073003027230855,7EHCt2jdVwHp557sfMPosf,0.5393258426966292
-2.5434782387347665,0.7988443299764972,0.2016733134239534,0.8008189392603914,1.1774266211220563,-0.5446267831791187,5YN0zHycJ0Yxz31A5QsVov,0.6741573033707865
0.6442345406766091,0.374390717755992,0.0990990876748452,0.2796568165961124,-0.1273757889951494,-0.2907719671859095,14nIFzHQf1OBWf6VHVR8DF,0.1123595505617977
-1.6123895945315945,-0.6501160524584809,0.5900241118353056,0.6739458117477204,0.4707852362729882,0.0070461705363334,14sOS5L36385FJ3OL8hew4,0.7865168539325843
-0.5226182926716562,-0.4347553203115222,0.4208837302066642,0.0094865993839113,0.5180783632830035,-0.0631620755135144,23FHa9lYnG6Dr8OzombPkS,0.651685393258427
-0.1676318230217729,0.8547396998097686,0.6356956553030467,0.3964535849949492,0.6633409962911913,-0.4524902147026861,06BrHnTVDOydsfg0LZ6mQb,0.5056179775280899
-0.6386146746062827,-0.9478060833472411,0.7457465593053624,0.098878384680686,-0.4856750218949137,-0.0307765352060465,1YSwQvw1NrEPfA0j1iY8eV,0.5056179775280899
-1.916608670037188,-0.0891850943152472,0.033242555276798,2.542423495062219,1.9163211008958847,0.3581423601580045,1FlIzyCvRFQUE4pc7PiaIo,0.550561797752809
-0.3829018694509506,-0.2445768187646754,0.626772112700542,-0.6583733938812908,-0.645498930433121,-0.9813080116915932,3eW2EDwNRAiQKkgom96dUa,0.3258426966292135
-1.8201745725830256,0.3714473981435264,0.2178918633255213,-0.4347101810913192,-0.0324315030560668,-0.6770710763458727,1k08GK7ox8SDmEMvn81TwU,0.5168539325842697
-0.7696807884285675,0.3014488015692056,0.141561846212727,-0.6591673833578787,-0.5452211418793185,-0.9326145926770611,4raMIjIjMc8JohHth7l9lG,0.6629213483146067
0.3913520703186284,-1.4687018600716233,0.014750141753878,-0.9987814028739852,-0.3959713528691294,-0.0798400236406731,52Y5nYBQgqawttJxxtUv1e,0.5842696629213483
-2.22957937683644,-0.2116361193395886,0.5624995444150555,-0.8049030417173599,-0.4985845668526409,-0.793736536978844,4R7ZSlYoJOIaxHJFHszQCR,0.6067415730337079
-1.2126091943718562,0.4063194280265216,0.575153240361771,-0.6448078385435692,-0.7594593159844254,-0.9735608050036428,3N9YuL395rE4qNyHMsvOWC,0.5056179775280899
-1.2936299622992586,0.9561285930560132,-0.3741932123666862,0.9605272974506528,0.9178625893514616,-0.2558209914934763,4Nu8sEejt46770gDUvFcrF,0.4831460674157303
-0.1903186450981822,-1.0178935526503805,0.8533597188970458,0.0394782026938841,-0.0449496467418816,-0.7159924761155125,0JumfyG7GUshFjxouEXwhw,0.4719101123595506
-1.2982798704269007,-0.1909625081649904,0.3036678209275472,0.5123607065744645,1.0905181039243828,-0.2673166709021075,3Iee2uf8UXOrOupQzfs1z5,0.0
0.2459863250861514,-0.5089793035752098,0.4027875007471185,-0.9361967512774576,-0.7567354673769067,-0.700770547215674,6jreFSOTUAViWjKyzOC4Kg,0.7415730337078652
-1.400932393451921,0.3845852916809891,0.3330686695979538,-0.3816976136037897,-0.202444304539091,-0.8048740901549926,5Qnk8vP5g9l5SDQKU3qyYQ,0.5056179775280899
-1.925463255185372,-0.2233857318550826,0.0488731811158524,-0.2006958927108389,0.4168014415882069,-0.3115885335163467,3Mong1BzxMKwTZ0SbfLdcQ,0.6067415730337079
-0.1219322013059632,-0.3428509403929658,0.8247766740312892,-0.9886075944755408,-0.1751394762860011,-0.9334099732591596,4huh5oqBz9RkgpzAkyuEAs,0.2584269662921348
-2.003769996586702,-0.2007934752886101,0.4021225944532526,-0.907945597958176,-0.1953965737710808,-0.7393570806841682,4Nu8sEejt46770gDUvFcrF,0.4831460674157303
-0.6456193757624267,0.424905032853267,0.2057919723835237,-0.640817522966399,-0.698426672488683,-0.7362403245655179,1IjuevPDJ8Sa97wFwQ5j4V,0.449438202247191
-0.886721682349048,-0.0155190913212115,0.6235384044476394,-0.470027347927641,-0.5069678586100135,-0.825380132027868,4d3cCNTG3PUgWhPButc4N7,0.4382022471910113
-1.9815594909366556,0.7253648535245728,-0.0932194861888906,-0.0173080120039223,0.119919536867521,-0.7378237387555532,7r4nPsLToVIPdsiEeZKF6Y,0.4606741573033708
0.0365678586175086,0.0885025893387124,0.5246484558721132,0.0758805108180927,0.6305131233705913,-0.8433453140342151,4Tvw0lweq9l2JPQKFbpbBQ,0.7303370786516854
-1.4751985683522604,0.4137048991583197,-0.1480386993823115,-0.0121282797012579,0.4854491664286606,-0.8172260548264187,1yAPglN5AGf7UoLK062ZYq,0.7191011235955056
-1.1279583949208944,1.9133717730724649,0.3252921596159225,-0.0510210501393881,-0.715715134520472,-1.606939645810117,4IAd7Vdwcc1E86P15tXjca,0.4606741573033708
-0.4513857938771903,-0.4266825272184317,0.4258622722603921,-0.260291923943671,-0.2565906735735144,-0.9930351333565702,5qiQbOa6AFEO3P111y9Jry,0.5730337078651685
-1.4559877283005662,-0.78538333290344,0.2772598778547752,-0.7774178150149793,0.2732921028107256,-0.7047688748480332,7nbVbGjifh0m2fhPYqcI1R,0.6067415730337079
-1.8627886386228476,-0.6896085380645088,-0.3911407258364149,-0.0522503291410569,0.4250626741939047,-0.3202360982710598,5NeFmsnXBy6xVbz8pesM5l,0.5730337078651685
0.3611035831604977,0.3904861086772927,0.2298600882461713,-0.482959748639981,0.0412637287042276,-1.0616027166843427,4AMY0oGSt7vZwgxDnHCJBr,0.6966292134831461
-0.4564104179959502,-0.6458099995243339,0.1041002244607355,-1.1117343106670616,0.3918645059260349,-1.0186993521519538,1MgpEKnO6sgMTb5zumAsgn,0.4943820224719101
-0.9724770559395198,0.108209352838988,-0.0993631735469525,0.5225341659340343,0.8650625331426278,-0.1793434156759024,06Z7Hy2LUzbcSFmWzwkun1,0.4269662921348315
0.6296830350205609,-0.2324038832052369,1.854220766266472,0.6495963085548346,-0.7193902176095319,-0.4754081553271128,0EdgK7ASb4kfRkW8pVMN02,0.6629213483146067
-1.5403705947881596,-0.1678048221148456,0.4694948324149708,-0.6363911542773927,-0.4086731745579631,-0.5837153888694047,2gqzTQEn4g5ly0n5ScdMx0,0.5617977528089888
0.0811699094964607,0.973117226684137,0.7002607817020653,0.2612952488380051,-0.0246071912146924,-0.991899424662936,36orMWv2PgvnzXsd5CJ0yL,0.7191011235955056
-1.0777701066177194,0.4172806923932878,-0.0573628307990901,-0.6800524583961176,-0.2557169214177863,-0.6216171505923858,6DuE8kXIDJ3oiCibWXmgeN,0.550561797752809
0.1998324811171968,0.0617055502678897,0.0712954545482566,-0.5233183360528312,-0.5126747848799503,-0.6607191809125712,5up5uXChMJLKyuop9HwtCb,0.5842696629213483
1.1072864879243705,0.8501438052537826,0.6275240262559334,0.73211979127054,0.1909188687419654,-0.2497272353299633,4AMY0oGSt7vZwgxDnHCJBr,0.6966292134831461
-0.1373557073104338,-0.1475352257459861,0.4193899030301201,-0.444768547644374,0.514165961775753,-1.0218899962109214,0VQUyufAldw4Eitv71TPmg,0.550561797752809
-1.0600717523796843,0.0680250018706224,0.3051379966781444,-0.070430980157861,-0.3861044607714298,-0.7553047233501967,0EQeui6OBMzqJ3Z3wCOzZh,0.5730337078651685
-0.8551528922102146,-0.2093068141594028,0.4493193656257965,-0.7271457284563316,-0.2740789624337627,-0.4880420934622502,1o9D0rUusi2V5idyOEOPII,0.6292134831460674
-0.4707294239609138,-0.3304909574055568,0.3303066334663428,-0.2933535333465195,0.4927082181870168,-0.5290457784786069,2neq77lIMkitQwBwy1EDng,0.5617977528089888
-2.9434366367448432,-0.6716822003987701,-0.1050612982696324,0.0782449038046518,1.0873071664265823,-0.1966384942283417,5ow0sNF1zSqp71Ix5jEXWU,0.6741573033707865
0.0334803261440934,0.2818274438395469,0.4140704906082777,1.6341985614673458,1.231693570179114,0.1255050836374172,0vrmHPfoBadXVr2n0m1aqZ,0.7752808988764045
-0.0549587863651969,-0.7402305081265689,0.3122574871016674,0.0320335576454803,-0.459249291470275,-0.1536545279640344,0o9bHFc8Lt5tZFvTjNZTNf,0.6404494382022472
0.1653548665904862,-1.1146629596076674,0.4151810786328879,-1.423600248679812,-0.4660778496967567,-0.808788962354449,3oN9prOZJ8jR6rFP4YMJF9,0.550561797752809
